Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
59.325000,-2.303551,2.367828,8.085278,-0.013492,-0.192226,-0.047546,0.203729,-0.077336,0.021967,0.015041,0.016275,0.383039,-0.003784,-0.000128,0.070563,-0.001808,-0.004399,-0.029547,0.981644,0.005833,0.009420,0.190399
59.330000,-2.303616,2.366866,8.085041,-0.012474,-0.192612,-0.047436,0.203654,-0.077166,0.022011,0.015028,0.016269,0.383391,-0.003794,-0.000150,0.070415,-0.001802,-0.004398,-0.029555,0.981611,0.005825,0.009417,0.190572
59.335000,-2.303676,2.365902,8.084804,-0.011456,-0.192998,-0.047326,0.203577,-0.076996,0.022055,0.015014,0.016263,0.383743,-0.003803,-0.000172,0.070268,-0.001797,-0.004398,-0.029563,0.981577,0.005817,0.009414,0.190745
59.340000,-2.303731,2.364936,8.084568,-0.010438,-0.193382,-0.047216,0.203500,-0.076826,0.022098,0.015001,0.016256,0.384094,-0.003811,-0.000194,0.070120,-0.001792,-0.004398,-0.029570,0.981544,0.005810,0.009411,0.190917
59.345000,-2.303780,2.363968,8.084332,-0.009421,-0.193766,-0.047105,0.203421,-0.076657,0.022140,0.014988,0.016250,0.384445,-0.003820,-0.000216,0.069972,-0.001786,-0.004397,-0.029578,0.981511,0.005802,0.009407,0.191089
59.350000,-2.303825,2.362998,8.084097,-0.008404,-0.194149,-0.046994,0.203341,-0.076487,0.022181,0.014974,0.016244,0.384794,-0.003829,-0.000238,0.069824,-0.001781,-0.004397,-0.029585,0.981477,0.005795,0.009404,0.191260
59.355000,-2.303864,2.362027,8.083862,-0.007388,-0.194531,-0.046883,0.203259,-0.076317,0.022221,0.014961,0.016237,0.385143,-0.003838,-0.000260,0.069676,-0.001775,-0.004396,-0.029591,0.981444,0.005787,0.009401,0.191431
59.360000,-2.303899,2.361053,8.083628,-0.006371,-0.194912,-0.046772,0.203177,-0.076147,0.022261,0.014947,0.016231,0.385491,-0.003847,-0.000282,0.069528,-0.001770,-0.004396,-0.029598,0.981411,0.005779,0.009397,0.191602
59.365000,-2.303928,2.360078,8.083394,-0.005356,-0.195292,-0.046661,0.203093,-0.075977,0.022299,0.014934,0.016224,0.385838,-0.003856,-0.000304,0.069380,-0.001764,-0.004395,-0.029604,0.981377,0.005772,0.009393,0.191773
59.370000,-2.303952,2.359100,8.083161,-0.004340,-0.195672,-0.046549,0.203008,-0.075808,0.022337,0.014920,0.016217,0.386185,-0.003865,-0.000326,0.069232,-0.001759,-0.004394,-0.029610,0.981344,0.005764,0.009390,0.191943
59.375000,-2.303972,2.358121,8.082929,-0.003326,-0.196051,-0.046437,0.202921,-0.075638,0.022374,0.014906,0.016210,0.386531,-0.003874,-0.000348,0.069084,-0.001754,-0.004394,-0.029615,0.981311,0.005756,0.009386,0.192112
59.380000,-2.303986,2.357140,8.082697,-0.002311,-0.196428,-0.046325,0.202834,-0.075468,0.022410,0.014892,0.016204,0.386876,-0.003882,-0.000370,0.068936,-0.001748,-0.004393,-0.029621,0.981278,0.005748,0.009382,0.192281
59.385000,-2.303995,2.356157,8.082466,-0.001297,-0.196805,-0.046213,0.202745,-0.075299,0.022445,0.014878,0.016196,0.387220,-0.003891,-0.000392,0.068788,-0.001743,-0.004392,-0.029626,0.981245,0.005741,0.009379,0.192450
59.390000,-2.303999,2.355172,8.082235,-0.000284,-0.197181,-0.046101,0.202655,-0.075129,0.022480,0.014865,0.016189,0.387564,-0.003900,-0.000414,0.068640,-0.001737,-0.004391,-0.029631,0.981212,0.005733,0.009375,0.192619
59.395000,-2.303998,2.354185,8.082005,0.000729,-0.197556,-0.045988,0.202564,-0.074959,0.022514,0.014851,0.016182,0.387907,-0.003908,-0.000435,0.068491,-0.001732,-0.004390,-0.029635,0.981179,0.005725,0.009371,0.192787
59.400000,-2.303991,2.353196,8.081775,0.001742,-0.197931,-0.045876,0.202471,-0.074790,0.022546,0.014837,0.016175,0.388249,-0.003917,-0.000457,0.068343,-0.001726,-0.004389,-0.029640,0.981146,0.005717,0.009367,0.192955
59.405000,-2.303980,2.352205,8.081546,0.002754,-0.198304,-0.045763,0.202378,-0.074620,0.022578,0.014822,0.016167,0.388591,-0.003926,-0.000479,0.068195,-0.001721,-0.004388,-0.029644,0.981113,0.005710,0.009363,0.193122
59.410000,-2.303964,2.351213,8.081317,0.003766,-0.198677,-0.045650,0.202283,-0.074451,0.022609,0.014808,0.016160,0.388931,-0.003934,-0.000501,0.068047,-0.001716,-0.004387,-0.029647,0.981081,0.005702,0.009359,0.193289
59.415000,-2.303942,2.350219,8.081089,0.004777,-0.199049,-0.045537,0.202186,-0.074282,0.022640,0.014794,0.016152,0.389271,-0.003943,-0.000523,0.067899,-0.001710,-0.004386,-0.029651,0.981048,0.005694,0.009355,0.193456
59.420000,-2.303916,2.349223,8.080862,0.005787,-0.199420,-0.045423,0.202089,-0.074112,0.022669,0.014780,0.016145,0.389610,-0.003951,-0.000545,0.067750,-0.001705,-0.004385,-0.029654,0.981015,0.005686,0.009350,0.193622
59.425000,-2.303885,2.348225,8.080635,0.006798,-0.199790,-0.045310,0.201990,-0.073943,0.022698,0.014766,0.016137,0.389949,-0.003960,-0.000567,0.067602,-0.001699,-0.004384,-0.029657,0.980982,0.005678,0.009346,0.193788
59.430000,-2.303848,2.347225,8.080409,0.007807,-0.200159,-0.045197,0.201890,-0.073774,0.022726,0.014751,0.016129,0.390287,-0.003968,-0.000589,0.067454,-0.001694,-0.004383,-0.029660,0.980950,0.005670,0.009342,0.193954
59.435000,-2.303806,2.346223,8.080183,0.008817,-0.200528,-0.045083,0.201789,-0.073604,0.022753,0.014737,0.016121,0.390624,-0.003977,-0.000611,0.067305,-0.001688,-0.004382,-0.029662,0.980917,0.005663,0.009338,0.194119
59.440000,-2.303760,2.345219,8.079958,0.009825,-0.200895,-0.044969,0.201687,-0.073435,0.022779,0.014722,0.016113,0.390960,-0.003985,-0.000633,0.067157,-0.001683,-0.004380,-0.029665,0.980885,0.005655,0.009333,0.194284
59.445000,-2.303708,2.344214,8.079733,0.010833,-0.201262,-0.044855,0.201583,-0.073266,0.022804,0.014708,0.016105,0.391295,-0.003994,-0.000655,0.067009,-0.001677,-0.004379,-0.029667,0.980852,0.005647,0.009329,0.194448
59.450000,-2.303652,2.343207,8.079509,0.011841,-0.201628,-0.044741,0.201478,-0.073097,0.022829,0.014693,0.016097,0.391630,-0.004002,-0.000677,0.066860,-0.001672,-0.004378,-0.029668,0.980820,0.005639,0.009324,0.194612
59.455000,-2.303590,2.342198,8.079286,0.012848,-0.201993,-0.044627,0.201372,-0.072928,0.022853,0.014678,0.016088,0.391964,-0.004010,-0.000699,0.066712,-0.001667,-0.004376,-0.029670,0.980787,0.005631,0.009320,0.194776
59.460000,-2.303523,2.341187,8.079063,0.013855,-0.202357,-0.044512,0.201265,-0.072759,0.022876,0.014664,0.016080,0.392297,-0.004019,-0.000720,0.066564,-0.001661,-0.004375,-0.029671,0.980755,0.005623,0.009315,0.194940
59.465000,-2.303451,2.340174,8.078841,0.014861,-0.202721,-0.044398,0.201157,-0.072590,0.022898,0.014649,0.016071,0.392630,-0.004027,-0.000742,0.066415,-0.001656,-0.004373,-0.029672,0.980723,0.005615,0.009310,0.195103
59.470000,-2.303374,2.339160,8.078619,0.015866,-0.203083,-0.044283,0.201047,-0.072421,0.022919,0.014634,0.016063,0.392962,-0.004035,-0.000764,0.066267,-0.001650,-0.004372,-0.029672,0.980690,0.005607,0.009306,0.195265
59.475000,-2.303293,2.338143,8.078398,0.016871,-0.203445,-0.044169,0.200936,-0.072253,0.022940,0.014619,0.016054,0.393293,-0.004043,-0.000786,0.066119,-0.001645,-0.004370,-0.029673,0.980658,0.005599,0.009301,0.195427
59.480000,-2.303206,2.337125,8.078177,0.017876,-0.203806,-0.044054,0.200824,-0.072084,0.022959,0.014604,0.016045,0.393623,-0.004052,-0.000808,0.065970,-0.001639,-0.004368,-0.029673,0.980626,0.005591,0.009296,0.195589
59.485000,-2.303114,2.336105,8.077957,0.018880,-0.204166,-0.043939,0.200710,-0.071915,0.022978,0.014589,0.016036,0.393953,-0.004060,-0.000830,0.065822,-0.001634,-0.004367,-0.029673,0.980594,0.005583,0.009291,0.195751
59.490000,-2.303017,2.335083,8.077738,0.019883,-0.204525,-0.043824,0.200596,-0.071747,0.022996,0.014574,0.016027,0.394281,-0.004068,-0.000851,0.065674,-0.001629,-0.004365,-0.029672,0.980562,0.005575,0.009286,0.195912
59.495000,-2.302915,2.334060,8.077519,0.020886,-0.204883,-0.043709,0.200480,-0.071578,0.023013,0.014559,0.016018,0.394609,-0.004076,-0.000873,0.065525,-0.001623,-0.004363,-0.029671,0.980530,0.005567,0.009281,0.196073
59.500000,-2.302808,2.333035,8.077301,0.021888,-0.205241,-0.043594,0.200363,-0.071410,0.023030,0.014544,0.016009,0.394937,-0.004084,-0.000895,0.065377,-0.001618,-0.004361,-0.029670,0.980498,0.005559,0.009276,0.196233
59.505000,-2.302696,2.332008,8.077083,0.022889,-0.205597,-0.043479,0.200245,-0.071242,0.023045,0.014529,0.016000,0.395263,-0.004092,-0.000917,0.065229,-0.001612,-0.004360,-0.029669,0.980466,0.005551,0.009271,0.196393
59.510000,-2.302579,2.330979,8.076866,0.023890,-0.205953,-0.043364,0.200125,-0.071074,0.023060,0.014513,0.015990,0.395589,-0.004100,-0.000939,0.065080,-0.001607,-0.004358,-0.029668,0.980434,0.005543,0.009266,0.196553
59.515000,-2.302457,2.329948,8.076650,0.024890,-0.206308,-0.043248,0.200005,-0.070905,0.023074,0.014498,0.015981,0.395914,-0.004108,-0.000960,0.064932,-0.001601,-0.004356,-0.029666,0.980402,0.005535,0.009260,0.196712
59.520000,-2.302330,2.328916,8.076434,0.025890,-0.206662,-0.043133,0.199883,-0.070737,0.023087,0.014483,0.015971,0.396239,-0.004116,-0.000982,0.064784,-0.001596,-0.004354,-0.029664,0.980370,0.005527,0.009255,0.196871
59.525000,-2.302198,2.327881,8.076218,0.026889,-0.207015,-0.043017,0.199760,-0.070569,0.023100,0.014467,0.015962,0.396562,-0.004124,-0.001004,0.064635,-0.001590,-0.004352,-0.029662,0.980338,0.005518,0.009250,0.197030
59.530000,-2.302061,2.326845,8.076004,0.027888,-0.207368,-0.042902,0.199635,-0.070402,0.023111,0.014452,0.015952,0.396885,-0.004132,-0.001026,0.064487,-0.001585,-0.004350,-0.029659,0.980307,0.005510,0.009244,0.197188
59.535000,-2.301919,2.325808,8.075789,0.028886,-0.207719,-0.042786,0.199510,-0.070234,0.023122,0.014436,0.015942,0.397207,-0.004140,-0.001048,0.064339,-0.001580,-0.004347,-0.029657,0.980275,0.005502,0.009239,0.197346
59.540000,-2.301773,2.324768,8.075576,0.029883,-0.208070,-0.042671,0.199383,-0.070066,0.023132,0.014421,0.015932,0.397529,-0.004148,-0.001069,0.064190,-0.001574,-0.004345,-0.029654,0.980243,0.005494,0.009233,0.197503
59.545000,-2.301621,2.323727,8.075363,0.030879,-0.208420,-0.042555,0.199255,-0.069898,0.023141,0.014405,0.015922,0.397849,-0.004156,-0.001091,0.064042,-0.001569,-0.004343,-0.029650,0.980212,0.005486,0.009228,0.197660
59.550000,-2.301464,2.322684,8.075150,0.031875,-0.208769,-0.042439,0.199126,-0.069731,0.023149,0.014389,0.015912,0.398169,-0.004164,-0.001113,0.063894,-0.001563,-0.004341,-0.029647,0.980180,0.005478,0.009222,0.197817
59.555000,-2.301302,2.321639,8.074938,0.032871,-0.209117,-0.042324,0.198996,-0.069563,0.023157,0.014373,0.015902,0.398488,-0.004172,-0.001134,0.063746,-0.001558,-0.004338,-0.029643,0.980149,0.005470,0.009216,0.197973
59.560000,-2.301135,2.320593,8.074727,0.033865,-0.209465,-0.042208,0.198864,-0.069396,0.023164,0.014358,0.015892,0.398807,-0.004179,-0.001156,0.063597,-0.001552,-0.004336,-0.029639,0.980117,0.005461,0.009211,0.198129
59.565000,-2.300963,2.319545,8.074516,0.034859,-0.209811,-0.042092,0.198731,-0.069229,0.023170,0.014342,0.015881,0.399125,-0.004187,-0.001178,0.063449,-0.001547,-0.004334,-0.029635,0.980086,0.005453,0.009205,0.198285
59.570000,-2.300786,2.318495,8.074306,0.035853,-0.210157,-0.041976,0.198598,-0.069062,0.023175,0.014326,0.015871,0.399442,-0.004195,-0.001199,0.063301,-0.001542,-0.004331,-0.029630,0.980055,0.005445,0.009199,0.198440
59.575000,-2.300605,2.317443,8.074096,0.036845,-0.210502,-0.041860,0.198462,-0.068895,0.023179,0.014310,0.015860,0.399758,-0.004202,-0.001221,0.063153,-0.001536,-0.004329,-0.029625,0.980023,0.005437,0.009193,0.198595
59.580000,-2.300418,2.316390,8.073887,0.037837,-0.210846,-0.041744,0.198326,-0.068728,0.023183,0.014294,0.015850,0.400073,-0.004210,-0.001243,0.063005,-0.001531,-0.004326,-0.029620,0.979992,0.005428,0.009187,0.198749
59.585000,-2.300226,2.315335,8.073679,0.038829,-0.211189,-0.041628,0.198189,-0.068561,0.023185,0.014278,0.015839,0.400388,-0.004218,-0.001264,0.062857,-0.001525,-0.004324,-0.029615,0.979961,0.005420,0.009181,0.198904
59.590000,-2.300030,2.314278,8.073471,0.039819,-0.211532,-0.041512,0.198050,-0.068394,0.023187,0.014262,0.015828,0.400702,-0.004225,-0.001286,0.062709,-0.001520,-0.004321,-0.029609,0.979930,0.005412,0.009175,0.199057
59.595000,-2.299828,2.313219,8.073264,0.040809,-0.211873,-0.041396,0.197910,-0.068228,0.023189,0.014245,0.015817,0.401015,-0.004233,-0.001308,0.062561,-0.001514,-0.004318,-0.029603,0.979899,0.005404,0.009169,0.199211
59.600000,-2.299622,2.312159,8.073057,0.041798,-0.212214,-0.041281,0.197769,-0.068061,0.023189,0.014229,0.015806,0.401328,-0.004241,-0.001329,0.062413,-0.001509,-0.004316,-0.029597,0.979868,0.005395,0.009163,0.199364
59.605000,-2.299410,2.311097,8.072851,0.042787,-0.212554,-0.041165,0.197627,-0.067895,0.023189,0.014213,0.015795,0.401639,-0.004248,-0.001351,0.062265,-0.001504,-0.004313,-0.029591,0.979837,0.005387,0.009157,0.199516
59.610000,-2.299194,2.310034,8.072645,0.043774,-0.212893,-0.041049,0.197483,-0.067729,0.023187,0.014196,0.015784,0.401950,-0.004256,-0.001372,0.062117,-0.001498,-0.004310,-0.029584,0.979806,0.005379,0.009150,0.199669
59.615000,-2.298972,2.308968,8.072441,0.044762,-0.213231,-0.040933,0.197338,-0.067562,0.023185,0.014180,0.015772,0.402261,-0.004263,-0.001394,0.061969,-0.001493,-0.004307,-0.029577,0.979775,0.005370,0.009144,0.199821
59.620000,-2.298746,2.307901,8.072236,0.045748,-0.213568,-0.040817,0.197193,-0.067396,0.023183,0.014164,0.015761,0.402570,-0.004271,-0.001415,0.061821,-0.001487,-0.004304,-0.029570,0.979744,0.005362,0.009137,0.199972
59.625000,-2.298515,2.306833,8.072032,0.046733,-0.213905,-0.040701,0.197046,-0.067231,0.023179,0.014147,0.015749,0.402879,-0.004278,-0.001437,0.061673,-0.001482,-0.004302,-0.029563,0.979714,0.005354,0.009131,0.200123
59.630000,-2.298279,2.305762,8.071829,0.047718,-0.214241,-0.040585,0.196897,-0.067065,0.023175,0.014131,0.015738,0.403187,-0.004285,-0.001458,0.061525,-0.001476,-0.004299,-0.029555,0.979683,0.005345,0.009124,0.200274
59.635000,-2.298038,2.304690,8.071626,0.048702,-0.214576,-0.040469,0.196748,-0.066899,0.023170,0.014114,0.015726,0.403494,-0.004293,-0.001480,0.061378,-0.001471,-0.004296,-0.029548,0.979652,0.005337,0.009118,0.200425
59.640000,-2.297792,2.303616,8.071424,0.049686,-0.214910,-0.040353,0.196597,-0.066734,0.023164,0.014097,0.015714,0.403801,-0.004300,-0.001501,0.061230,-0.001466,-0.004293,-0.029539,0.979622,0.005329,0.009111,0.200575
59.645000,-2.297541,2.302541,8.071223,0.050668,-0.215243,-0.040238,0.196446,-0.066568,0.023157,0.014081,0.015702,0.404107,-0.004307,-0.001523,0.061082,-0.001460,-0.004289,-0.029531,0.979591,0.005320,0.009105,0.200724
59.650000,-2.297285,2.301464,8.071022,0.051650,-0.215575,-0.040122,0.196293,-0.066403,0.023150,0.014064,0.015691,0.404412,-0.004315,-0.001544,0.060935,-0.001455,-0.004286,-0.029522,0.979560,0.005312,0.009098,0.200874
59.655000,-2.297024,2.300385,8.070822,0.052631,-0.215907,-0.040006,0.196139,-0.066238,0.023142,0.014047,0.015678,0.404716,-0.004322,-0.001566,0.060787,-0.001449,-0.004283,-0.029514,0.979530,0.005303,0.009091,0.201023
59.660000,-2.296759,2.299305,8.070622,0.053612,-0.216238,-0.039890,0.195983,-0.066073,0.023133,0.014030,0.015666,0.405020,-0.004329,-0.001587,0.060639,-0.001444,-0.004280,-0.029505,0.979500,0.005295,0.009084,0.201171
59.665000,-2.296488,2.298223,8.070423,0.054591,-0.216568,-0.039775,0.195827,-0.065908,0.023123,0.014013,0.015654,0.405323,-0.004336,-0.001608,0.060492,-0.001439,-0.004277,-0.029495,0.979469,0.005287,0.009077,0.201320
59.670000,-2.296213,2.297139,8.070224,0.055570,-0.216897,-0.039659,0.195669,-0.065743,0.023112,0.013996,0.015642,0.405625,-0.004344,-0.001630,0.060344,-0.001433,-0.004273,-0.029486,0.979439,0.005278,0.009070,0.201468
59.675000,-2.295933,2.296054,8.070026,0.056548,-0.217225,-0.039544,0.195510,-0.065578,0.023101,0.013979,0.015629,0.405926,-0.004351,-0.001651,0.060197,-0.001428,-0.004270,-0.029476,0.979409,0.005270,0.009063,0.201615
59.680000,-2.295647,2.294967,8.069829,0.057525,-0.217553,-0.039428,0.195351,-0.065414,0.023089,0.013962,0.015617,0.406227,-0.004358,-0.001672,0.060050,-0.001422,-0.004267,-0.029466,0.979379,0.005261,0.009056,0.201762
59.685000,-2.295357,2.293878,8.069632,0.058501,-0.217879,-0.039313,0.195189,-0.065249,0.023076,0.013945,0.015604,0.406527,-0.004365,-0.001694,0.059902,-0.001417,-0.004263,-0.029455,0.979348,0.005253,0.009049,0.201909
59.690000,-2.295062,2.292788,8.069436,0.059477,-0.218205,-0.039197,0.195027,-0.065085,0.023062,0.013928,0.015592,0.406826,-0.004372,-0.001715,0.059755,-0.001412,-0.004260,-0.029445,0.979318,0.005244,0.009042,0.202055
59.695000,-2.294763,2.291696,8.069240,0.060452,-0.218530,-0.039082,0.194864,-0.064921,0.023048,0.013911,0.015579,0.407125,-0.004379,-0.001736,0.059608,-0.001406,-0.004256,-0.029434,0.979288,0.005236,0.009035,0.202201
59.700000,-2.294458,2.290603,8.069045,0.061426,-0.218854,-0.038967,0.194699,-0.064757,0.023033,0.013893,0.015566,0.407423,-0.004386,-0.001758,0.059461,-0.001401,-0.004253,-0.029423,0.979258,0.005227,0.009028,0.202347
59.705000,-2.294148,2.289508,8.068850,0.062399,-0.219178,-0.038852,0.194533,-0.064593,0.023017,0.013876,0.015553,0.407720,-0.004393,-0.001779,0.059314,-0.001395,-0.004249,-0.029411,0.979228,0.005219,0.009020,0.202493
59.710000,-2.293834,2.288411,8.068656,0.063371,-0.219500,-0.038737,0.194366,-0.064430,0.023000,0.013859,0.015540,0.408016,-0.004400,-0.001800,0.059167,-0.001390,-0.004245,-0.029400,0.979198,0.005210,0.009013,0.202637
59.715000,-2.293515,2.287313,8.068463,0.064342,-0.219822,-0.038622,0.194198,-0.064266,0.022983,0.013841,0.015527,0.408311,-0.004407,-0.001821,0.059020,-0.001384,-0.004242,-0.029388,0.979169,0.005202,0.009005,0.202782
59.720000,-2.293190,2.286213,8.068270,0.065313,-0.220143,-0.038507,0.194029,-0.064103,0.022965,0.013824,0.015514,0.408606,-0.004414,-0.001843,0.058873,-0.001379,-0.004238,-0.029376,0.979139,0.005193,0.008998,0.202926
59.725000,-2.292862,2.285111,8.068078,0.066283,-0.220463,-0.038392,0.193859,-0.063940,0.022946,0.013806,0.015500,0.408900,-0.004421,-0.001864,0.058726,-0.001374,-0.004234,-0.029364,0.979109,0.005185,0.008990,0.203070
59.730000,-2.292528,2.284008,8.067886,0.067251,-0.220782,-0.038277,0.193687,-0.063776,0.022926,0.013788,0.015487,0.409194,-0.004428,-0.001885,0.058579,-0.001368,-0.004231,-0.029351,0.979080,0.005176,0.008983,0.203214
59.735000,-2.292189,2.282904,8.067695,0.068219,-0.221101,-0.038163,0.193514,-0.063614,0.022906,0.013771,0.015473,0.409486,-0.004434,-0.001906,0.058432,-0.001363,-0.004227,-0.029338,0.979050,0.005167,0.008975,0.203357
59.740000,-2.291845,2.281797,8.067505,0.069187,-0.221419,-0.038048,0.193341,-0.063451,0.022885,0.013753,0.015460,0.409778,-0.004441,-0.001927,0.058286,-0.001358,-0.004223,-0.029325,0.979020,0.005159,0.008968,0.203500
59.745000,-2.291497,2.280689,8.067315,0.070153,-0.221735,-0.037934,0.193166,-0.063288,0.022863,0.013735,0.015446,0.410069,-0.004448,-0.001948,0.058139,-0.001352,-0.004219,-0.029312,0.978991,0.005150,0.008960,0.203642
59.750000,-2.291144,2.279580,8.067125,0.071118,-0.222051,-0.037820,0.192989,-0.063126,0.022840,0.013718,0.015432,0.410359,-0.004455,-0.001969,0.057993,-0.001347,-0.004215,-0.029299,0.978961,0.005142,0.008952,0.203784
59.755000,-2.290786,2.278469,8.066936,0.072083,-0.222367,-0.037706,0.192812,-0.062963,0.022816,0.013700,0.015418,0.410649,-0.004461,-0.001990,0.057846,-0.001341,-0.004211,-0.029285,0.978932,0.005133,0.008944,0.203926
59.760000,-2.290423,2.277356,8.066748,0.073046,-0.222681,-0.037592,0.192634,-0.062801,0.022792,0.013682,0.015404,0.410938,-0.004468,-0.002011,0.057700,-0.001336,-0.004207,-0.029271,0.978903,0.005124,0.008936,0.204067
59.765000,-2.290055,2.276242,8.066561,0.074009,-0.222995,-0.037478,0.192454,-0.062639,0.022767,0.013664,0.015390,0.411226,-0.004475,-0.002033,0.057554,-0.001331,-0.004203,-0.029257,0.978873,0.005116,0.008928,0.204208
59.770000,-2.289683,2.275126,8.066373,0.074971,-0.223307,-0.037364,0.192273,-0.062477,0.022742,0.013646,0.015376,0.411514,-0.004481,-0.002054,0.057407,-0.001325,-0.004199,-0.029242,0.978844,0.005107,0.008920,0.204349
59.775000,-2.289306,2.274009,8.066187,0.075932,-0.223619,-0.037250,0.192092,-0.062316,0.022715,0.013628,0.015362,0.411800,-0.004488,-0.002075,0.057261,-0.001320,-0.004195,-0.029227,0.978815,0.005099,0.008912,0.204489
59.780000,-2.288924,2.272890,8.066001,0.076892,-0.223931,-0.037137,0.191909,-0.062154,0.022688,0.013610,0.015348,0.412086,-0.004495,-0.002095,0.057115,-0.001314,-0.004190,-0.029212,0.978786,0.005090,0.008904,0.204629
59.785000,-2.288537,2.271770,8.065816,0.077851,-0.224241,-0.037023,0.191725,-0.061993,0.022660,0.013592,0.015333,0.412372,-0.004501,-0.002116,0.056969,-0.001309,-0.004186,-0.029197,0.978757,0.005081,0.008896,0.204768
59.790000,-2.288145,2.270648,8.065631,0.078809,-0.224551,-0.036910,0.191539,-0.061832,0.022632,0.013574,0.015319,0.412656,-0.004508,-0.002137,0.056823,-0.001304,-0.004182,-0.029182,0.978728,0.005073,0.008888,0.204907
59.795000,-2.287749,2.269524,8.065446,0.079766,-0.224859,-0.036797,0.191353,-0.061671,0.022602,0.013555,0.015304,0.412940,-0.004514,-0.002158,0.056677,-0.001298,-0.004177,-0.029166,0.978699,0.005064,0.008879,0.205046
59.800000,-2.287348,2.268399,8.065263,0.080723,-0.225167,-0.036684,0.191165,-0.061510,0.022572,0.013537,0.015290,0.413223,-0.004521,-0.002179,0.056531,-0.001293,-0.004173,-0.029150,0.978670,0.005055,0.008871,0.205185
