Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
32.995000,-1.602135,-1.595408,7.534468,-0.371985,0.204466,0.076977,0.166280,-0.297746,-0.005058,0.033339,-0.009866,0.797272,0.014846,0.001604,0.027522,-0.016964,0.006121,-0.011351,0.921484,0.017276,0.001921,0.388027
33.000000,-1.603993,-1.594390,7.534853,-0.371152,0.202976,0.076952,0.166858,-0.298201,-0.004909,0.033411,-0.009863,0.797410,0.014761,0.001634,0.027465,-0.016980,0.006130,-0.011461,0.921457,0.017309,0.001938,0.388090
33.005000,-1.605846,-1.593379,7.535238,-0.370316,0.201484,0.076928,0.167434,-0.298653,-0.004762,0.033484,-0.009859,0.797547,0.014676,0.001665,0.027408,-0.016995,0.006139,-0.011572,0.921430,0.017341,0.001955,0.388153
33.010000,-1.607696,-1.592375,7.535622,-0.369478,0.199990,0.076904,0.168008,-0.299100,-0.004617,0.033555,-0.009855,0.797684,0.014591,0.001696,0.027349,-0.017010,0.006148,-0.011683,0.921403,0.017374,0.001972,0.388216
33.015000,-1.609541,-1.591379,7.536007,-0.368636,0.198493,0.076882,0.168580,-0.299543,-0.004475,0.033627,-0.009851,0.797821,0.014506,0.001726,0.027291,-0.017026,0.006157,-0.011794,0.921376,0.017406,0.001989,0.388278
33.020000,-1.611382,-1.590390,7.536391,-0.367792,0.196995,0.076860,0.169150,-0.299982,-0.004335,0.033698,-0.009847,0.797957,0.014421,0.001757,0.027231,-0.017041,0.006165,-0.011905,0.921349,0.017437,0.002006,0.388341
33.025000,-1.613219,-1.589409,7.536775,-0.366945,0.195494,0.076838,0.169718,-0.300417,-0.004197,0.033768,-0.009843,0.798093,0.014336,0.001788,0.027172,-0.017055,0.006174,-0.012016,0.921322,0.017469,0.002023,0.388403
33.030000,-1.615052,-1.588435,7.537159,-0.366095,0.193990,0.076818,0.170284,-0.300848,-0.004062,0.033838,-0.009838,0.798229,0.014250,0.001819,0.027111,-0.017070,0.006182,-0.012127,0.921295,0.017500,0.002040,0.388465
33.035000,-1.616880,-1.587469,7.537543,-0.365242,0.192485,0.076798,0.170849,-0.301274,-0.003929,0.033908,-0.009834,0.798364,0.014165,0.001850,0.027050,-0.017085,0.006191,-0.012238,0.921268,0.017531,0.002056,0.388528
33.040000,-1.618704,-1.586510,7.537927,-0.364386,0.190978,0.076778,0.171411,-0.301696,-0.003799,0.033977,-0.009829,0.798500,0.014080,0.001881,0.026989,-0.017099,0.006199,-0.012349,0.921241,0.017562,0.002073,0.388589
33.045000,-1.620524,-1.585559,7.538311,-0.363528,0.189468,0.076760,0.171972,-0.302115,-0.003671,0.034046,-0.009824,0.798634,0.013994,0.001912,0.026927,-0.017113,0.006207,-0.012461,0.921215,0.017593,0.002090,0.388651
33.050000,-1.622339,-1.584615,7.538695,-0.362666,0.187957,0.076742,0.172531,-0.302529,-0.003545,0.034115,-0.009819,0.798769,0.013908,0.001943,0.026864,-0.017127,0.006215,-0.012572,0.921188,0.017623,0.002107,0.388713
33.055000,-1.624151,-1.583679,7.539079,-0.361802,0.186443,0.076724,0.173087,-0.302939,-0.003422,0.034183,-0.009814,0.798903,0.013823,0.001974,0.026801,-0.017141,0.006223,-0.012683,0.921161,0.017653,0.002124,0.388774
33.060000,-1.625957,-1.582751,7.539462,-0.360936,0.184927,0.076707,0.173642,-0.303344,-0.003301,0.034250,-0.009808,0.799037,0.013737,0.002005,0.026738,-0.017155,0.006232,-0.012794,0.921135,0.017683,0.002141,0.388836
33.065000,-1.627760,-1.581830,7.539846,-0.360066,0.183409,0.076691,0.174195,-0.303746,-0.003183,0.034318,-0.009803,0.799171,0.013651,0.002036,0.026673,-0.017168,0.006239,-0.012906,0.921108,0.017713,0.002157,0.388897
33.070000,-1.629558,-1.580917,7.540229,-0.359194,0.181890,0.076676,0.174746,-0.304143,-0.003067,0.034384,-0.009797,0.799304,0.013565,0.002068,0.026608,-0.017182,0.006247,-0.013017,0.921082,0.017742,0.002174,0.388958
33.075000,-1.631352,-1.580011,7.540612,-0.358318,0.180368,0.076660,0.175295,-0.304537,-0.002953,0.034451,-0.009791,0.799437,0.013479,0.002099,0.026543,-0.017195,0.006255,-0.013129,0.921056,0.017772,0.002191,0.389019
33.080000,-1.633141,-1.579113,7.540996,-0.357441,0.178844,0.076646,0.175842,-0.304926,-0.002842,0.034516,-0.009785,0.799570,0.013393,0.002130,0.026477,-0.017208,0.006263,-0.013240,0.921029,0.017801,0.002208,0.389080
33.085000,-1.634926,-1.578223,7.541379,-0.356560,0.177319,0.076632,0.176388,-0.305311,-0.002734,0.034582,-0.009779,0.799702,0.013307,0.002161,0.026411,-0.017221,0.006271,-0.013352,0.921003,0.017830,0.002224,0.389140
33.090000,-1.636707,-1.577340,7.541762,-0.355677,0.175791,0.076619,0.176931,-0.305691,-0.002627,0.034647,-0.009773,0.799834,0.013221,0.002193,0.026344,-0.017233,0.006278,-0.013463,0.920977,0.017858,0.002241,0.389201
33.095000,-1.638483,-1.576465,7.542145,-0.354791,0.174262,0.076606,0.177472,-0.306068,-0.002523,0.034712,-0.009766,0.799966,0.013135,0.002224,0.026276,-0.017246,0.006286,-0.013575,0.920951,0.017886,0.002258,0.389261
33.100000,-1.640255,-1.575597,7.542528,-0.353902,0.172731,0.076593,0.178012,-0.306440,-0.002422,0.034776,-0.009760,0.800097,0.013049,0.002256,0.026208,-0.017258,0.006293,-0.013687,0.920925,0.017915,0.002275,0.389321
33.105000,-1.642022,-1.574738,7.542911,-0.353011,0.171197,0.076582,0.178549,-0.306808,-0.002323,0.034840,-0.009753,0.800228,0.012962,0.002287,0.026139,-0.017271,0.006301,-0.013798,0.920899,0.017942,0.002291,0.389381
33.110000,-1.643785,-1.573885,7.543294,-0.352117,0.169662,0.076570,0.179085,-0.307172,-0.002226,0.034903,-0.009746,0.800358,0.012876,0.002319,0.026070,-0.017283,0.006308,-0.013910,0.920873,0.017970,0.002308,0.389441
33.115000,-1.645543,-1.573041,7.543677,-0.351220,0.168126,0.076559,0.179618,-0.307532,-0.002132,0.034966,-0.009739,0.800489,0.012790,0.002350,0.026000,-0.017295,0.006315,-0.014022,0.920847,0.017998,0.002325,0.389501
33.120000,-1.647297,-1.572204,7.544060,-0.350320,0.166587,0.076549,0.180150,-0.307887,-0.002040,0.035028,-0.009731,0.800619,0.012703,0.002382,0.025930,-0.017306,0.006322,-0.014133,0.920822,0.018025,0.002341,0.389560
33.125000,-1.649046,-1.571375,7.544442,-0.349418,0.165047,0.076539,0.180679,-0.308239,-0.001951,0.035090,-0.009724,0.800748,0.012616,0.002413,0.025859,-0.017318,0.006329,-0.014245,0.920796,0.018052,0.002358,0.389620
33.130000,-1.650791,-1.570554,7.544825,-0.348514,0.163505,0.076529,0.181207,-0.308586,-0.001864,0.035152,-0.009716,0.800877,0.012530,0.002445,0.025787,-0.017329,0.006336,-0.014357,0.920770,0.018078,0.002375,0.389679
33.135000,-1.652532,-1.569740,7.545208,-0.347606,0.161961,0.076520,0.181733,-0.308929,-0.001779,0.035213,-0.009709,0.801006,0.012443,0.002477,0.025715,-0.017341,0.006343,-0.014469,0.920745,0.018105,0.002392,0.389738
33.140000,-1.654267,-1.568934,7.545590,-0.346696,0.160416,0.076512,0.182257,-0.309267,-0.001697,0.035274,-0.009701,0.801135,0.012356,0.002509,0.025643,-0.017352,0.006350,-0.014581,0.920719,0.018131,0.002408,0.389797
33.145000,-1.655999,-1.568136,7.545973,-0.345784,0.158868,0.076503,0.182778,-0.309602,-0.001617,0.035334,-0.009692,0.801263,0.012270,0.002540,0.025569,-0.017363,0.006357,-0.014692,0.920694,0.018157,0.002425,0.389855
33.150000,-1.657725,-1.567345,7.546355,-0.344868,0.157320,0.076495,0.183298,-0.309932,-0.001540,0.035394,-0.009684,0.801391,0.012183,0.002572,0.025496,-0.017373,0.006363,-0.014804,0.920668,0.018183,0.002441,0.389914
33.155000,-1.659447,-1.566563,7.546738,-0.343951,0.155769,0.076488,0.183816,-0.310258,-0.001465,0.035454,-0.009676,0.801518,0.012096,0.002604,0.025421,-0.017384,0.006370,-0.014916,0.920643,0.018209,0.002458,0.389972
33.160000,-1.661165,-1.565788,7.547120,-0.343030,0.154217,0.076481,0.184332,-0.310579,-0.001393,0.035513,-0.009667,0.801645,0.012009,0.002636,0.025346,-0.017394,0.006376,-0.015028,0.920618,0.018234,0.002475,0.390031
33.165000,-1.662878,-1.565021,7.547502,-0.342107,0.152663,0.076474,0.184846,-0.310897,-0.001323,0.035571,-0.009658,0.801772,0.011922,0.002668,0.025271,-0.017405,0.006383,-0.015140,0.920593,0.018259,0.002491,0.390089
33.170000,-1.664586,-1.564261,7.547885,-0.341182,0.151108,0.076468,0.185358,-0.311210,-0.001255,0.035629,-0.009649,0.801898,0.011835,0.002700,0.025195,-0.017415,0.006389,-0.015252,0.920568,0.018284,0.002508,0.390147
33.175000,-1.666289,-1.563510,7.548267,-0.340254,0.149551,0.076461,0.185868,-0.311519,-0.001190,0.035687,-0.009640,0.802024,0.011748,0.002732,0.025119,-0.017425,0.006395,-0.015364,0.920543,0.018309,0.002525,0.390204
33.180000,-1.667988,-1.562766,7.548649,-0.339323,0.147993,0.076456,0.186376,-0.311824,-0.001127,0.035744,-0.009631,0.802149,0.011661,0.002764,0.025041,-0.017434,0.006401,-0.015475,0.920518,0.018333,0.002541,0.390262
33.185000,-1.669683,-1.562030,7.549032,-0.338390,0.146433,0.076450,0.186882,-0.312125,-0.001067,0.035801,-0.009622,0.802274,0.011574,0.002796,0.024964,-0.017444,0.006407,-0.015587,0.920493,0.018357,0.002558,0.390319
33.190000,-1.671372,-1.561301,7.549414,-0.337454,0.144872,0.076445,0.187386,-0.312421,-0.001009,0.035858,-0.009612,0.802399,0.011486,0.002828,0.024886,-0.017453,0.006413,-0.015699,0.920468,0.018381,0.002574,0.390376
33.195000,-1.673057,-1.560581,7.549796,-0.336516,0.143309,0.076440,0.187888,-0.312713,-0.000953,0.035914,-0.009602,0.802523,0.011399,0.002860,0.024807,-0.017463,0.006419,-0.015811,0.920444,0.018405,0.002591,0.390433
33.200000,-1.674737,-1.559868,7.550178,-0.335575,0.141744,0.076435,0.188388,-0.313001,-0.000900,0.035969,-0.009592,0.802647,0.011312,0.002892,0.024727,-0.017472,0.006425,-0.015923,0.920419,0.018428,0.002607,0.390490
33.205000,-1.676413,-1.559163,7.550560,-0.334632,0.140179,0.076431,0.188886,-0.313284,-0.000850,0.036024,-0.009582,0.802771,0.011224,0.002924,0.024648,-0.017481,0.006430,-0.016035,0.920394,0.018452,0.002624,0.390547
33.210000,-1.678084,-1.558466,7.550943,-0.333687,0.138612,0.076427,0.189382,-0.313564,-0.000802,0.036079,-0.009572,0.802894,0.011137,0.002956,0.024567,-0.017490,0.006436,-0.016147,0.920370,0.018475,0.002641,0.390603
33.215000,-1.679750,-1.557777,7.551325,-0.332738,0.137043,0.076423,0.189876,-0.313839,-0.000756,0.036134,-0.009561,0.803017,0.011049,0.002988,0.024486,-0.017498,0.006441,-0.016258,0.920346,0.018497,0.002657,0.390659
33.220000,-1.681411,-1.557096,7.551707,-0.331788,0.135473,0.076419,0.190368,-0.314110,-0.000713,0.036187,-0.009551,0.803139,0.010962,0.003021,0.024405,-0.017507,0.006447,-0.016370,0.920321,0.018520,0.002674,0.390715
33.225000,-1.683068,-1.556423,7.552089,-0.330835,0.133902,0.076416,0.190858,-0.314376,-0.000672,0.036241,-0.009540,0.803261,0.010874,0.003053,0.024322,-0.017515,0.006452,-0.016482,0.920297,0.018542,0.002690,0.390771
33.230000,-1.684719,-1.555757,7.552471,-0.329879,0.132329,0.076413,0.191346,-0.314638,-0.000633,0.036294,-0.009529,0.803382,0.010787,0.003085,0.024240,-0.017523,0.006457,-0.016594,0.920273,0.018564,0.002707,0.390827
33.235000,-1.686366,-1.555099,7.552853,-0.328921,0.130756,0.076410,0.191832,-0.314896,-0.000597,0.036346,-0.009518,0.803503,0.010699,0.003117,0.024156,-0.017531,0.006462,-0.016706,0.920249,0.018586,0.002723,0.390882
33.240000,-1.688009,-1.554449,7.553235,-0.327961,0.129180,0.076407,0.192316,-0.315150,-0.000564,0.036398,-0.009507,0.803624,0.010611,0.003150,0.024073,-0.017539,0.006467,-0.016818,0.920225,0.018608,0.002740,0.390938
33.245000,-1.689646,-1.553807,7.553617,-0.326998,0.127604,0.076404,0.192798,-0.315400,-0.000533,0.036450,-0.009495,0.803744,0.010524,0.003182,0.023988,-0.017546,0.006472,-0.016929,0.920201,0.018629,0.002756,0.390993
33.250000,-1.691279,-1.553173,7.553999,-0.326033,0.126027,0.076401,0.193278,-0.315645,-0.000504,0.036501,-0.009484,0.803864,0.010436,0.003214,0.023903,-0.017554,0.006477,-0.017041,0.920177,0.018650,0.002773,0.391048
33.255000,-1.692906,-1.552547,7.554381,-0.325065,0.124448,0.076399,0.193756,-0.315886,-0.000478,0.036552,-0.009472,0.803983,0.010348,0.003247,0.023818,-0.017561,0.006482,-0.017153,0.920153,0.018671,0.002789,0.391103
33.260000,-1.694529,-1.551929,7.554763,-0.324095,0.122868,0.076397,0.194232,-0.316123,-0.000454,0.036603,-0.009460,0.804102,0.010260,0.003279,0.023732,-0.017568,0.006486,-0.017264,0.920130,0.018692,0.002806,0.391157
33.265000,-1.696147,-1.551319,7.555145,-0.323123,0.121286,0.076394,0.194706,-0.316355,-0.000432,0.036653,-0.009448,0.804221,0.010172,0.003312,0.023645,-0.017575,0.006491,-0.017376,0.920106,0.018712,0.002822,0.391212
33.270000,-1.697760,-1.550716,7.555527,-0.322148,0.119704,0.076392,0.195178,-0.316583,-0.000413,0.036702,-0.009435,0.804339,0.010085,0.003344,0.023558,-0.017582,0.006495,-0.017488,0.920083,0.018733,0.002839,0.391266
33.275000,-1.699369,-1.550122,7.555909,-0.321171,0.118121,0.076390,0.195648,-0.316807,-0.000397,0.036751,-0.009423,0.804457,0.009997,0.003377,0.023470,-0.017589,0.006500,-0.017599,0.920059,0.018753,0.002855,0.391320
33.280000,-1.700972,-1.549535,7.556291,-0.320192,0.116536,0.076388,0.196115,-0.317027,-0.000383,0.036800,-0.009410,0.804574,0.009909,0.003409,0.023382,-0.017595,0.006504,-0.017711,0.920036,0.018772,0.002872,0.391373
33.285000,-1.702571,-1.548956,7.556673,-0.319210,0.114950,0.076386,0.196581,-0.317242,-0.000371,0.036848,-0.009397,0.804691,0.009821,0.003442,0.023293,-0.017601,0.006508,-0.017823,0.920013,0.018792,0.002888,0.391427
33.290000,-1.704164,-1.548385,7.557055,-0.318226,0.113364,0.076385,0.197045,-0.317453,-0.000362,0.036896,-0.009384,0.804807,0.009733,0.003474,0.023204,-0.017608,0.006512,-0.017934,0.919990,0.018811,0.002904,0.391480
33.295000,-1.705753,-1.547823,7.557437,-0.317240,0.111776,0.076383,0.197507,-0.317660,-0.000355,0.036943,-0.009371,0.804923,0.009645,0.003507,0.023114,-0.017614,0.006516,-0.018046,0.919967,0.018830,0.002921,0.391533
33.300000,-1.707337,-1.547268,7.557819,-0.316251,0.110187,0.076381,0.197967,-0.317862,-0.000350,0.036990,-0.009358,0.805038,0.009557,0.003539,0.023023,-0.017619,0.006520,-0.018157,0.919944,0.018849,0.002937,0.391586
33.305000,-1.708915,-1.546721,7.558201,-0.315260,0.108597,0.076379,0.198424,-0.318060,-0.000348,0.037037,-0.009344,0.805153,0.009468,0.003572,0.022932,-0.017625,0.006523,-0.018269,0.919921,0.018867,0.002954,0.391639
33.310000,-1.710489,-1.546182,7.558582,-0.314267,0.107006,0.076377,0.198880,-0.318254,-0.000349,0.037083,-0.009331,0.805268,0.009380,0.003605,0.022841,-0.017630,0.006527,-0.018380,0.919898,0.018886,0.002970,0.391692
33.315000,-1.712058,-1.545651,7.558964,-0.313271,0.105415,0.076376,0.199334,-0.318444,-0.000352,0.037128,-0.009317,0.805382,0.009292,0.003637,0.022749,-0.017636,0.006530,-0.018492,0.919875,0.018904,0.002986,0.391744
33.320000,-1.713622,-1.545128,7.559346,-0.312273,0.103822,0.076374,0.199785,-0.318629,-0.000357,0.037174,-0.009303,0.805495,0.009204,0.003670,0.022656,-0.017641,0.006534,-0.018603,0.919853,0.018922,0.003003,0.391796
33.325000,-1.715181,-1.544612,7.559728,-0.311273,0.102228,0.076372,0.200235,-0.318810,-0.000365,0.037218,-0.009288,0.805609,0.009116,0.003703,0.022562,-0.017646,0.006537,-0.018714,0.919830,0.018939,0.003019,0.391848
33.330000,-1.716735,-1.544105,7.560110,-0.310271,0.100634,0.076370,0.200682,-0.318987,-0.000375,0.037263,-0.009274,0.805721,0.009027,0.003735,0.022469,-0.017651,0.006540,-0.018826,0.919808,0.018957,0.003036,0.391900
33.335000,-1.718284,-1.543606,7.560492,-0.309267,0.099039,0.076368,0.201128,-0.319159,-0.000387,0.037306,-0.009259,0.805833,0.008939,0.003768,0.022374,-0.017655,0.006543,-0.018937,0.919785,0.018974,0.003052,0.391951
33.340000,-1.719827,-1.543115,7.560874,-0.308260,0.097442,0.076366,0.201571,-0.319327,-0.000402,0.037350,-0.009245,0.805945,0.008851,0.003801,0.022279,-0.017660,0.006546,-0.019048,0.919763,0.018991,0.003068,0.392003
33.345000,-1.721366,-1.542632,7.561255,-0.307251,0.095845,0.076364,0.202013,-0.319491,-0.000420,0.037393,-0.009230,0.806056,0.008763,0.003833,0.022184,-0.017664,0.006549,-0.019159,0.919741,0.019007,0.003085,0.392054
33.350000,-1.722900,-1.542156,7.561637,-0.306240,0.094247,0.076362,0.202452,-0.319651,-0.000439,0.037435,-0.009215,0.806167,0.008674,0.003866,0.022088,-0.017668,0.006552,-0.019270,0.919719,0.019024,0.003101,0.392104
33.355000,-1.724428,-1.541689,7.562019,-0.305226,0.092649,0.076360,0.202889,-0.319806,-0.000462,0.037478,-0.009199,0.806277,0.008586,0.003899,0.021991,-0.017672,0.006554,-0.019381,0.919697,0.019040,0.003117,0.392155
33.360000,-1.725952,-1.541230,7.562401,-0.304211,0.091049,0.076358,0.203324,-0.319957,-0.000486,0.037519,-0.009184,0.806387,0.008498,0.003932,0.021894,-0.017676,0.006557,-0.019492,0.919675,0.019056,0.003134,0.392205
33.365000,-1.727471,-1.540779,7.562783,-0.303193,0.089449,0.076355,0.203758,-0.320104,-0.000513,0.037561,-0.009168,0.806497,0.008409,0.003965,0.021796,-0.017680,0.006559,-0.019603,0.919653,0.019072,0.003150,0.392256
33.370000,-1.728984,-1.540335,7.563164,-0.302173,0.087848,0.076352,0.204189,-0.320246,-0.000543,0.037601,-0.009152,0.806605,0.008321,0.003997,0.021698,-0.017683,0.006562,-0.019714,0.919631,0.019087,0.003166,0.392306
33.375000,-1.730492,-1.539900,7.563546,-0.301151,0.086247,0.076350,0.204618,-0.320384,-0.000575,0.037642,-0.009136,0.806714,0.008232,0.004030,0.021599,-0.017687,0.006564,-0.019825,0.919610,0.019103,0.003183,0.392355
33.380000,-1.731996,-1.539473,7.563928,-0.300127,0.084645,0.076347,0.205045,-0.320518,-0.000609,0.037682,-0.009120,0.806821,0.008144,0.004063,0.021500,-0.017690,0.006566,-0.019936,0.919588,0.019118,0.003199,0.392405
33.385000,-1.733494,-1.539054,7.564310,-0.299101,0.083042,0.076344,0.205470,-0.320648,-0.000646,0.037721,-0.009104,0.806929,0.008055,0.004096,0.021400,-0.017693,0.006568,-0.020047,0.919567,0.019132,0.003215,0.392454
33.390000,-1.734987,-1.538643,7.564691,-0.298072,0.081438,0.076340,0.205893,-0.320773,-0.000685,0.037760,-0.009087,0.807036,0.007967,0.004129,0.021299,-0.017695,0.006570,-0.020157,0.919546,0.019147,0.003232,0.392503
33.395000,-1.736474,-1.538239,7.565073,-0.297042,0.079834,0.076337,0.206313,-0.320894,-0.000726,0.037799,-0.009071,0.807142,0.007878,0.004162,0.021198,-0.017698,0.006571,-0.020268,0.919525,0.019161,0.003248,0.392552
33.400000,-1.737957,-1.537844,7.565455,-0.296009,0.078229,0.076333,0.206732,-0.321010,-0.000770,0.037837,-0.009054,0.807248,0.007790,0.004194,0.021096,-0.017701,0.006573,-0.020379,0.919503,0.019175,0.003264,0.392600
33.405000,-1.739434,-1.537457,7.565836,-0.294975,0.076624,0.076329,0.207149,-0.321123,-0.000816,0.037875,-0.009037,0.807353,0.007701,0.004227,0.020994,-0.017703,0.006575,-0.020489,0.919482,0.019189,0.003280,0.392649
33.410000,-1.740907,-1.537078,7.566218,-0.293938,0.075018,0.076325,0.207564,-0.321231,-0.000865,0.037912,-0.009019,0.807458,0.007613,0.004260,0.020892,-0.017705,0.006576,-0.020600,0.919462,0.019203,0.003297,0.392697
33.415000,-1.742374,-1.536707,7.566600,-0.292899,0.073411,0.076320,0.207976,-0.321334,-0.000916,0.037949,-0.009002,0.807562,0.007524,0.004293,0.020788,-0.017707,0.006577,-0.020710,0.919441,0.019216,0.003313,0.392745
33.420000,-1.743836,-1.536344,7.566981,-0.291858,0.071805,0.076316,0.208387,-0.321434,-0.000970,0.037986,-0.008984,0.807666,0.007436,0.004326,0.020684,-0.017709,0.006578,-0.020820,0.919420,0.019229,0.003329,0.392793
33.425000,-1.745292,-1.535989,7.567363,-0.290815,0.070197,0.076311,0.208795,-0.321529,-0.001025,0.038022,-0.008967,0.807769,0.007347,0.004359,0.020580,-0.017710,0.006579,-0.020931,0.919399,0.019242,0.003345,0.392840
33.430000,-1.746744,-1.535642,7.567744,-0.289770,0.068589,0.076305,0.209201,-0.321620,-0.001084,0.038057,-0.008949,0.807872,0.007259,0.004392,0.020475,-0.017712,0.006580,-0.021041,0.919379,0.019255,0.003362,0.392887
33.435000,-1.748190,-1.535303,7.568126,-0.288723,0.066981,0.076300,0.209606,-0.321706,-0.001144,0.038092,-0.008931,0.807974,0.007170,0.004425,0.020370,-0.017713,0.006581,-0.021151,0.919359,0.019267,0.003378,0.392934
33.440000,-1.749631,-1.534972,7.568507,-0.287674,0.065372,0.076294,0.210008,-0.321789,-0.001207,0.038127,-0.008912,0.808076,0.007082,0.004458,0.020264,-0.017714,0.006582,-0.021261,0.919338,0.019279,0.003394,0.392981
33.445000,-1.751067,-1.534649,7.568889,-0.286623,0.063763,0.076288,0.210408,-0.321867,-0.001273,0.038161,-0.008894,0.808177,0.006993,0.004490,0.020157,-0.017715,0.006582,-0.021371,0.919318,0.019291,0.003410,0.393027
33.450000,-1.752497,-1.534334,7.569270,-0.285570,0.062154,0.076281,0.210806,-0.321940,-0.001341,0.038195,-0.008875,0.808277,0.006905,0.004523,0.020050,-0.017716,0.006583,-0.021481,0.919298,0.019303,0.003427,0.393073
33.455000,-1.753922,-1.534028,7.569652,-0.284515,0.060544,0.076274,0.211202,-0.322010,-0.001411,0.038229,-0.008856,0.808378,0.006816,0.004556,0.019942,-0.017717,0.006583,-0.021591,0.919278,0.019315,0.003443,0.393119
33.460000,-1.755342,-1.533729,7.570033,-0.283458,0.058933,0.076267,0.211596,-0.322075,-0.001483,0.038262,-0.008837,0.808477,0.006727,0.004589,0.019834,-0.017717,0.006583,-0.021701,0.919258,0.019326,0.003459,0.393165
33.465000,-1.756757,-1.533438,7.570414,-0.282399,0.057323,0.076260,0.211988,-0.322136,-0.001558,0.038294,-0.008818,0.808576,0.006639,0.004622,0.019725,-0.017717,0.006584,-0.021810,0.919238,0.019337,0.003475,0.393211
33.470000,-1.758166,-1.533156,7.570796,-0.281338,0.055712,0.076252,0.212378,-0.322192,-0.001635,0.038326,-0.008798,0.808674,0.006550,0.004655,0.019616,-0.017718,0.006584,-0.021920,0.919219,0.019348,0.003491,0.393256
33.475000,-1.759570,-1.532881,7.571177,-0.280275,0.054101,0.076243,0.212765,-0.322244,-0.001715,0.038358,-0.008779,0.808772,0.006462,0.004688,0.019506,-0.017718,0.006583,-0.022030,0.919199,0.019358,0.003508,0.393301
